,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
245,2929904,36,,left,saccade,63.0,,,,459.647,481.329,511.17699999999996,723.053,,,
246,2929932,168,3.703952380952381,right,fixation,,61.0,500.800906976744,748.3805116279068,,,,,0.0,,
247,2929944,160,3.707175,left,fixation,64.0,,516.715219512195,721.527243902439,,,,,0.0,,
248,2930104,24,,right,saccade,,61.0,,,504.751,725.24,463.175,545.104,,,
249,2930108,20,,left,saccade,64.0,,,,532.239,727.898,484.455,532.981,,,
250,2930132,196,3.7234693877551024,left,fixation,65.0,,456.7439,551.8476400000002,,,,,0.0,,
251,2930132,200,3.7230700000000008,right,fixation,,62.0,451.3028823529409,544.559098039216,,,,,0.0,,
252,2930332,20,,left,saccade,65.0,,,,464.38199999999995,554.008,452.652,421.914,,,
253,2930336,20,,right,saccade,,62.0,,,469.038,529.094,430.608,465.079,,,
254,2930356,828,3.563572463768116,left,fixation,66.0,,431.770346153846,415.735067307692,,,,,0.0,,
255,2930360,824,3.563,right,fixation,,63.0,425.62390821256,422.5793333333329,,,,,2.0,5.843039594756429,13.274726520317133
256,2931188,60,,left,saccade,66.0,,,,419.913,399.597,1462.483,527.002,,,
257,2931188,60,,right,saccade,,63.0,,,428.106,433.95300000000003,1435.112,532.357,,,
258,2931252,168,3.614309523809522,left,fixation,67.0,,1472.62195348837,522.8453255813961,,,,,0.0,,
259,2931252,168,3.614309523809522,right,fixation,,64.0,1436.15818604651,552.378395348837,,,,,0.0,,
