,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
176,21358545,68,,right,saccade,,44.0,,,415.746,615.26,585.379,538.007,,,
177,21358549,60,,left,saccade,45.0,,,,450.435,629.606,583.73,566.69,,,
178,21358713,20,,left,fixation,46.0,,583.548166666667,576.245,,,,,0.0,,
179,21358737,0,,left,saccade,46.0,,,,584.953,603.381,584.953,603.381,,,
180,21358737,568,3.0007593143158213,right,fixation,,45.0,537.84306993007,635.009307692308,,,,,2.0,6.4053293683278385,50.858814086438706
181,21358741,564,3.0007593143158213,left,fixation,47.0,,578.1888802816901,644.916492957746,,,,,1.0,3.6417403539455537,8.388269547409589
182,21359309,16,,left,saccade,47.0,,,,575.594,640.7869999999998,640.563,640.804,,,
183,21359309,20,,right,saccade,,45.0,,,538.496,650.672,628.466,645.4069999999998,,,
184,21359329,548,2.9803308823529413,left,fixation,48.0,,656.290536231884,639.778768115943,,,,,1.0,3.1429365470669235,6.225938644092146
185,21359333,548,2.9800698529411767,right,fixation,,46.0,626.0471739130439,641.927217391304,,,,,1.0,2.8528800895858906,8.369770904869567
186,21359881,16,,left,saccade,48.0,,,,645.0409999999998,636.0419999999998,711.2230000000003,636.635,,,
187,21359885,16,,right,saccade,,46.0,,,637.689,629.398,704.432,627.391,,,
188,21359901,388,2.9500561224489803,left,fixation,49.0,,743.7243979591832,600.2416938775509,,,,,2.0,6.347050585224219,15.188484968552606
189,21359905,380,2.9496875,right,fixation,,47.0,724.6653125,606.437322916667,,,,,1.0,5.449523998071357,8.1466047529017
190,21360289,24,,right,saccade,,47.0,,,717.933,617.149,585.499,633.808,,,
191,21360293,20,,left,saccade,49.0,,,,738.927,617.047,607.2230000000002,621.302,,,
192,21360317,552,3.035177536231884,left,fixation,50.0,,572.582129496403,620.139223021583,,,,,1.0,3.5855788506800788,11.263309105231812
193,21360317,552,3.035177536231884,right,fixation,,48.0,536.544525179856,624.7178057553949,,,,,1.0,2.8181249578004413,6.079641519037103
