,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
236,3090347,24,,left,saccade,56.0,,,,462.957,838.183,379.658,682.875,,,
237,3090347,24,,right,saccade,,63.0,,,447.85699999999997,825.403,406.586,681.133,,,
238,3090375,2624,3.6638683409436834,left,fixation,57.0,,401.354388127855,696.978389649923,,,,,4.0,6.455215369587915,27.0808328629794
239,3090375,2624,3.6638683409436834,right,fixation,,64.0,386.659549467275,697.219316590563,,,,,10.0,5.234330792538467,16.889395994357294
240,3093003,20,,left,saccade,57.0,,,,376.064,748.562,462.954,795.2260000000001,,,
241,3093003,20,,right,saccade,,64.0,,,372.75800000000004,765.0310000000003,445.292,806.622,,,
242,3093027,268,3.6175522388059695,left,fixation,58.0,,463.1362058823529,809.1391617647058,,,,,0.0,,
243,3093027,268,3.6175522388059695,right,fixation,,65.0,454.4836323529409,817.0801176470593,,,,,0.0,,
244,3093299,32,,right,saccade,,65.0,,,456.027,822.73,778.449,829.1469999999997,,,
245,3093299,40,,left,saccade,58.0,,,,451.565,802.0830000000003,792.3989999999999,826.512,,,
246,3093335,140,3.717771428571428,right,fixation,,66.0,806.122055555556,837.691388888889,,,,,0.0,,
247,3093343,132,3.719348484848485,left,fixation,59.0,,808.170735294118,829.36994117647,,,,,0.0,,
248,3093479,28,,left,saccade,59.0,,,,814.0360000000003,818.5110000000003,1021.9069999999999,829.22,,,
249,3093479,28,,right,saccade,,66.0,,,810.318,837.328,1008.8480000000001,836.118,,,
250,3093511,112,3.762803571428572,right,fixation,,67.0,1018.8485862069,829.507137931034,,,,,0.0,,
251,3093511,116,3.7621896551724148,left,fixation,60.0,,1032.34893333333,833.9462,,,,,0.0,,
252,3093627,28,,right,saccade,,67.0,,,1023.428,835.0889999999997,1207.605,829.087,,,
