,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
475,10158290,560,3.3299074418604646,left,fixation,52.0,,395.523411347518,416.684141843971,,,,,0.0,,
544,10165938,32,,left,saccade,55.0,,,,1250.836,817.0310000000003,1170.472,549.703,,,
545,10165938,32,,right,saccade,50.0,131.0,,,1253.835,781.722,1190.317,512.429,,,
546,10165974,140,3.5304857142857142,left,fixation,53.0,,1163.71544444444,497.416138888889,,,,,2.0,5.855102314329767,15.975478094251732
547,10165974,140,3.5304857142857142,right,fixation,50.0,132.0,1164.42619444444,514.3849444444439,,,,,0.0,,
548,10166118,20,,right,saccade,51.0,132.0,,,1145.928,517.101,1003.575,538.081,,,
549,10166118,24,,left,saccade,56.0,,,,1172.58,492.353,1009.176,520.8580000000002,,,
550,10166142,140,3.5146805555555565,right,fixation,51.0,133.0,980.488,540.1408055555561,,,,,0.0,,
551,10166146,136,3.514971428571428,left,fixation,54.0,,990.5936571428572,538.546828571428,,,,,0.0,,
552,10166286,24,,left,saccade,57.0,,,,984.143,535.778,748.206,530.349,,,
553,10166286,24,,right,saccade,52.0,133.0,,,960.676,540.447,732.961,551.415,,,
554,10166314,211,3.4782204461970614,left,fixation,55.0,,733.516018518519,533.361259259259,,,,,0.0,,
555,10166314,211,3.4782204461970614,right,fixation,52.0,134.0,720.1705,565.198685185185,,,,,1.0,7.4426402274700925,26.40575183553781
556,10166529,33,,left,saccade,58.0,,,,732.927,536.868,438.334,424.279,,,
557,10166529,45,,right,saccade,53.0,134.0,,,686.32,558.999,445.717,472.865,,,
558,10166666,24,,left,fixation,56.0,,438.9161428571431,423.041857142857,,,,,0.0,,
559,10166670,24,,right,fixation,53.0,135.0,465.802428571429,467.618428571429,,,,,1.0,4.847621252279894,10.839603867300736
560,10166694,12,,left,saccade,59.0,,,,447.355,434.345,455.418,475.05400000000003,,,
561,10166698,20,,right,saccade,54.0,135.0,,,475.598,477.869,482.915,561.738,,,
562,10166710,588,3.306650409515578,left,fixation,57.0,,472.947168918919,531.813777027027,,,,,0.0,,
563,10166722,572,3.3072050250839578,right,fixation,54.0,136.0,525.983548611111,584.682409722222,,,,,0.0,,
568,10168038,24,,right,saccade,55.0,137.0,,,388.60699999999997,685.737,486.376,514.4540000000002,,,
569,10168038,32,,left,saccade,60.0,,,,385.543,682.166,463.583,497.82800000000003,,,
570,10168066,1196,3.2380599999999995,right,fixation,55.0,138.0,501.68731666666605,565.681406666667,,,,,0.0,,
571,10168074,1188,3.2381426174496646,left,fixation,58.0,,457.546016778524,527.211332214765,,,,,1.0,4.7760111814730495,9.416327628114916
