,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
68,2819194,244,3.2469590163934425,right,fixation,,18.0,422.89935483871,173.78811290322602,,,,,2.0,3.1545632651356805,14.485392164403516
69,2819194,472,3.2513813559322036,left,fixation,18.0,,415.090235294118,148.217168067227,,,,,2.0,9.913019999428519,31.731667885011312
70,2819442,0,,right,saccade,,18.0,,,406.171,187.697,406.171,187.697,,,
71,2819446,212,3.256150943396227,right,fixation,,19.0,409.47405555555497,222.928296296296,,,,,3.0,3.1907774485701035,14.848081282235633
72,2819662,12,,right,saccade,,19.0,,,431.69599999999997,228.207,459.963,204.78799999999998,,,
73,2819670,4,,left,saccade,18.0,,,,429.99800000000016,148.423,430.668,138.313,,,
74,2819678,188,3.2827021276595745,right,fixation,,20.0,460.4395,154.736291666667,,,,,0.0,,
75,2819678,192,3.2828958333333333,left,fixation,19.0,,448.84571428571405,118.45306122449,,,,,1.0,3.4551710441661787,5.890158317057384
76,2819870,20,,right,saccade,,20.0,,,448.215,141.22799999999995,388.043,209.64,,,
77,2819874,16,,left,saccade,19.0,,,,449.93199999999996,138.87,417.47900000000004,179.28900000000004,,,
78,2819894,640,3.2406968750000003,right,fixation,,21.0,403.596739130435,228.01683229813702,,,,,0.0,,
79,2819894,2432,3.2285235646958013,left,fixation,20.0,,410.72604597701104,167.407821018062,,,,,20.0,6.718467668293863,25.06824902163217
80,2820538,16,,right,saccade,,21.0,,,427.191,221.271,483.353,189.533,,,
81,2820558,1772,3.2242191616766465,right,fixation,,22.0,441.402054054054,184.168126126126,,,,,6.0,7.900563034987421,28.045118665277123
82,2822330,40,,left,saccade,20.0,,,,390.435,179.972,370.911,94.104,,,
83,2822334,56,,right,saccade,,22.0,,,407.129,149.615,396.476,175.555,,,
84,2822474,3268,3.2967761560058184,left,fixation,21.0,,412.107107579461,159.01332762836202,,,,,25.0,8.911205064027412,29.46805266894165
85,2822474,3268,3.2967761560058184,right,fixation,,23.0,430.21449877750604,200.548743276284,,,,,13.0,4.121461857635419,16.388214801040608
86,2825746,40,,left,saccade,21.0,,,,413.45,170.201,861.7389999999997,278.428,,,
87,2825746,40,,right,saccade,,23.0,,,440.222,233.476,868.4580000000003,320.153,,,
88,2825790,144,3.258486111111111,left,fixation,22.0,,873.763135135135,305.581945945946,,,,,0.0,,
89,2825790,144,3.258486111111111,right,fixation,,24.0,871.675297297298,335.185675675676,,,,,0.0,,
90,2825938,28,,left,saccade,22.0,,,,875.378,282.905,1098.488,284.2940000000001,,,
91,2825938,32,,right,saccade,,24.0,,,870.329,336.67800000000005,1098.009,344.13599999999997,,,
92,2825970,115,3.218678571428572,left,fixation,23.0,,1108.8597,299.6882,,,,,0.0,,
93,2825974,111,3.2184259259259256,right,fixation,,25.0,1108.30424137931,313.58820689655204,,,,,1.0,4.6470248845662265,12.75647980439754
