,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
223,3994902,251,2.9899758064516133,left,fixation,58.0,,401.14599999999996,558.899265625,,,,,3.0,4.363469771933091,22.67216994105577
224,3995057,0,,right,saccade,,55.0,,,453.434,559.453,453.434,559.453,,,
225,3995061,96,2.986083333333333,right,fixation,,56.0,474.83628,541.03816,,,,,1.0,4.266763970244652,11.63487344151196
226,3995157,64,,left,saccade,58.0,,,,418.085,538.415,1391.549,547.316,,,
227,3995161,60,,right,saccade,,56.0,,,469.06,538.547,1400.775,573.2180000000002,,,
228,3995225,260,3.0041461538461536,left,fixation,59.0,,1417.93043939394,574.453151515151,,,,,4.0,3.1904418660434244,8.18111386543709
229,3995225,260,3.0041461538461536,right,fixation,,57.0,1410.4004545454502,580.016636363637,,,,,1.0,2.4096997507758187,4.412640026106909
230,3995489,60,,left,saccade,59.0,,,,1399.4470000000001,576.509,712.0369999999997,555.025,,,
231,3995489,60,,right,saccade,,57.0,,,1417.352,590.672,739.966,543.674,,,
232,3995553,1036,2.8497125,left,fixation,60.0,,688.5220076923082,554.295896153846,,,,,0.0,,
233,3995553,1036,2.8497125,right,fixation,,58.0,720.298403846154,559.769657692308,,,,,1.0,2.6194307375628445,5.2726814809923095
234,3996593,32,,left,saccade,60.0,,,,684.174,529.701,413.543,394.801,,,
235,3996593,32,,right,saccade,,58.0,,,707.31,553.384,469.901,443.162,,,
236,3996629,380,2.876557894736842,left,fixation,61.0,,401.230135416667,389.0495,,,,,4.0,3.6119335805082056,15.154605996093647
237,3996629,380,2.876557894736842,right,fixation,,59.0,455.236697916667,421.2046354166671,,,,,3.0,3.659510181848892,16.046245059719887
238,3997013,36,,right,saccade,,59.0,,,458.335,418.97900000000004,665.289,525.911,,,
239,3997013,40,,left,saccade,61.0,,,,420.00699999999995,389.60400000000004,634.39,515.918,,,
240,3997053,920,2.8322891304347837,right,fixation,,60.0,716.4280346320351,564.7986969696971,,,,,11.0,3.212394935118123,15.49964414279135
