,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
180,3016541,48,,left,saccade,45.0,,,,656.587,333.76800000000014,1375.344,325.668,,,
181,3016541,52,,right,saccade,,46.0,,,641.465,353.04400000000015,1377.44,309.573,,,
182,3016593,328,3.0406707317073165,left,fixation,46.0,,1423.01208433735,308.390638554217,,,,,2.0,2.9202956029676366,11.824062758467658
183,3016597,324,3.040648148148148,right,fixation,,47.0,1416.8500243902402,293.861512195122,,,,,1.0,2.8516382085079783,21.791833814527802
184,3016925,52,,left,saccade,46.0,,,,1454.047,311.253,587.714,465.31800000000004,,,
185,3016925,56,,right,saccade,,47.0,,,1439.5970000000002,292.371,567.052,407.9,,,
186,3016981,156,2.998397435897436,left,fixation,47.0,,580.324925,480.449325,,,,,0.0,,
187,3016985,152,2.9977894736842106,right,fixation,,48.0,550.498333333333,439.556871794872,,,,,0.0,,
188,3017141,20,,left,saccade,47.0,,,,578.513,478.673,454.526,477.78,,,
189,3017141,20,,right,saccade,,48.0,,,543.034,465.657,441.30800000000005,466.55300000000005,,,
190,3017165,244,2.9901885245901645,left,fixation,48.0,,448.47090322580596,483.92098387096803,,,,,0.0,,
191,3017165,244,2.9901885245901645,right,fixation,,49.0,425.585919354839,455.751241935484,,,,,2.0,3.3964135501138197,5.5080757794772826
192,3017413,24,,left,saccade,48.0,,,,447.694,473.611,468.75,325.278,,,
193,3017413,24,,right,saccade,,49.0,,,415.135,443.793,451.97,311.89,,,
194,3017441,392,3.001760204081633,right,fixation,,50.0,519.005111111111,321.696242424243,,,,,4.0,6.491608158853648,26.30098387073285
195,3017441,396,3.0016666666666665,left,fixation,49.0,,535.7991599999998,324.54818,,,,,2.0,8.010587793770446,34.89127574170536
196,3017837,20,,right,saccade,,50.0,,,542.0219999999998,327.5420000000001,636.239,327.845,,,
197,3017841,16,,left,saccade,49.0,,,,572.844,348.102,639.682,349.12300000000016,,,
198,3017861,328,3.023634146341464,left,fixation,50.0,,665.522795180723,348.85246987951797,,,,,1.0,2.7184258721220287,3.9192541382258272
199,3017861,328,3.023634146341464,right,fixation,,51.0,652.554626506024,316.566325301205,,,,,3.0,2.003908001920481,4.8474060262581515
200,3018193,20,,left,saccade,50.0,,,,660.7560000000002,341.98199999999997,579.401,324.908,,,
201,3018193,20,,right,saccade,,51.0,,,663.816,322.447,590.163,328.495,,,
202,3018217,372,3.0264838709677417,left,fixation,51.0,,571.565489361702,326.029138297872,,,,,2.0,2.7664028391889657,8.093961109538997
203,3018217,372,3.0264838709677417,right,fixation,,52.0,563.73664893617,312.349627659574,,,,,2.0,4.019446950447199,25.874471127410683
204,3018593,16,,left,saccade,51.0,,,,594.1759999999998,330.519,540.529,322.945,,,
205,3018593,16,,right,saccade,,52.0,,,583.437,290.827,505.167,300.642,,,
206,3018613,184,3.096978260869564,left,fixation,52.0,,513.7292127659571,317.601,,,,,1.0,4.309063535799384,12.378191507647704
207,3018613,184,3.096978260869564,right,fixation,,53.0,507.01193617021204,311.491063829787,,,,,3.0,2.4722087422357424,7.817406904135788
208,3018801,48,,left,saccade,52.0,,,,517.131,310.466,1293.501,320.528,,,
209,3018801,48,,right,saccade,,53.0,,,507.102,314.0540000000001,1306.84,315.334,,,
210,3018853,1012,3.1380836614173235,left,fixation,53.0,,1365.7242440944901,297.244472440944,,,,,6.0,3.7489261271823233,15.559912888642462
211,3018853,1016,3.137936274509804,right,fixation,,54.0,1365.32330588235,289.132152941176,,,,,10.0,2.7265653316574463,10.494438040445603
212,3019869,52,,left,saccade,53.0,,,,1379.029,306.957,554.692,441.24,,,
213,3019873,48,,right,saccade,,54.0,,,1370.2679999999998,304.385,547.5980000000002,401.423,,,
214,3019925,156,3.054128205128205,left,fixation,54.0,,546.509975,451.22385,,,,,0.0,,
215,3019925,156,3.054128205128205,right,fixation,,55.0,538.142375,416.9247,,,,,1.0,3.661384001379188,5.062312910123191
216,3020085,20,,left,saccade,54.0,,,,551.3340000000002,453.48,471.64599999999996,468.957,,,
217,3020085,20,,right,saccade,,55.0,,,537.1080000000002,414.88599999999997,459.54400000000004,429.79900000000004,,,
218,3020109,116,3.0246666666666666,left,fixation,55.0,,442.6742,490.3245333333329,,,,,2.0,4.373669186343399,25.605013522436536
219,3020109,116,3.0246666666666666,right,fixation,,56.0,447.8038666666671,440.5923666666671,,,,,1.0,1.8631515787921202,7.747474943489742
220,3020229,40,,left,saccade,55.0,,,,412.975,479.587,357.92199999999997,418.819,,,
221,3020229,40,,right,saccade,,56.0,,,441.166,436.603,437.966,410.189,,,
222,3020388,285,2.9756309523809525,right,fixation,,57.0,407.213861111111,447.845986111111,,,,,5.0,3.694531565586912,21.351104226414584
223,3020392,285,2.9755465116279067,left,fixation,56.0,,415.509125,465.704041666667,,,,,3.0,5.987238981067705,34.65947765973434
224,3020677,24,,right,saccade,,57.0,,,396.077,447.85400000000004,549.466,447.24699999999996,,,
225,3020681,24,,left,saccade,56.0,,,,437.286,497.99199999999996,534.5840000000002,495.31300000000016,,,
226,3020705,280,2.9293285714285715,right,fixation,,58.0,553.7648732394371,462.691633802817,,,,,0.0,,
227,3020709,280,2.9284285714285714,left,fixation,57.0,,555.628985915493,495.930830985915,,,,,1.0,2.1108107973530865,6.555446285341676
228,3020989,20,,right,saccade,,58.0,,,554.441,469.84,439.99699999999996,473.65,,,
229,3020993,20,,left,saccade,57.0,,,,557.376,493.398,456.325,492.592,,,
230,3021013,284,2.904401408450705,right,fixation,,59.0,432.905333333333,453.020972222222,,,,,0.0,,
231,3021017,812,2.9043497536945817,left,fixation,58.0,,499.947004901961,485.821240196078,,,,,2.0,5.3544953202503915,41.02950060820002
232,3021301,20,,right,saccade,,59.0,,,430.44800000000004,456.895,503.26800000000003,452.58,,,
233,3021325,500,2.904408,right,fixation,,60.0,535.451206349206,465.267103174603,,,,,3.0,2.6373226001631718,12.572014407535741
234,3021829,20,,right,saccade,,60.0,,,532.393,464.551,629.203,457.334,,,
235,3021833,16,,left,saccade,58.0,,,,553.867,488.241,614.754,482.249,,,
236,3021853,296,2.9166959459459463,left,fixation,59.0,,652.79412,492.539306666667,,,,,1.0,4.572029068756585,11.813931606370518
237,3021853,296,2.9166959459459463,right,fixation,,61.0,638.475773333333,459.8486666666671,,,,,3.0,2.745969050988934,10.877833332712292
238,3022153,16,,left,saccade,59.0,,,,654.3009999999998,504.70599999999996,725.212,502.644,,,
239,3022153,16,,right,saccade,,61.0,,,643.5219999999998,457.246,714.368,456.032,,,
240,3022173,280,2.91155,left,fixation,60.0,,756.9923521126759,493.04967605633794,,,,,1.0,2.4429027872139777,6.3335801092274036
241,3022173,280,2.91155,right,fixation,,62.0,739.962788732395,461.26978873239403,,,,,1.0,1.6752958776818028,3.4313876201908684
242,3022457,16,,left,saccade,60.0,,,,759.4630000000003,499.274,684.0269999999998,505.36199999999997,,,
