,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
166,2047855,472,3.6546610169491527,left,fixation,39.0,,427.07236134453797,608.496655462185,,,,,0.0,,
167,2047859,464,3.654400862068965,right,fixation,,46.0,440.563213675214,595.749290598291,,,,,0.0,,
168,2048327,60,,right,saccade,,46.0,,,413.094,579.85,1268.228,571.691,,,
169,2048331,56,,left,saccade,39.0,,,,399.05300000000005,587.077,1283.907,591.194,,,
170,2048391,372,3.6466290322580646,left,fixation,40.0,,1322.7189361702099,580.62844680851,,,,,0.0,,
171,2048391,372,3.6466290322580646,right,fixation,,47.0,1324.31094680851,556.478468085107,,,,,0.0,,
172,2048767,20,,left,saccade,40.0,,,,1334.9129999999998,574.931,1338.773,464.45300000000003,,,
173,2048767,20,,right,saccade,,47.0,,,1340.504,566.2669999999998,1340.389,444.94,,,
174,2048791,192,3.564552083333333,right,fixation,,48.0,1357.39532653061,436.128367346939,,,,,0.0,,
175,2048791,492,3.5720203252032516,left,fixation,41.0,,1340.73252419355,541.470258064516,,,,,1.0,13.53239957575069,44.29507792069001
176,2048987,20,,right,saccade,,48.0,,,1374.9170000000001,446.221,1352.059,568.279,,,
177,2049011,272,3.5790367647058825,right,fixation,,49.0,1342.13417391304,565.801318840579,,,,,0.0,,
178,2049287,56,,right,saccade,,49.0,,,1330.78,557.526,536.23,681.128,,,
179,2049287,60,,left,saccade,41.0,,,,1334.7910000000004,605.857,493.509,733.308,,,
180,2049347,376,3.603034210526316,right,fixation,,50.0,485.067494736842,714.2599684210519,,,,,0.0,,
181,2049351,376,3.6031605263157895,left,fixation,42.0,,474.006231578947,742.604684210526,,,,,0.0,,
182,2049727,20,,right,saccade,,50.0,,,463.155,757.03,549.761,761.368,,,
183,2049731,16,,left,saccade,42.0,,,,449.18199999999996,745.534,513.4209999999998,746.684,,,
184,2049751,320,3.6285812500000008,right,fixation,,51.0,555.666592592593,735.974962962963,,,,,0.0,,
185,2049751,324,3.6286666666666663,left,fixation,43.0,,541.896597560975,748.0065,,,,,0.0,,
186,2050075,24,,right,saccade,,51.0,,,545.694,750.7739999999999,658.7660000000002,758.523,,,
187,2050079,20,,left,saccade,43.0,,,,540.88,739.71,642.16,744.765,,,
188,2050103,235,3.6620689655172414,left,fixation,44.0,,657.4113166666671,749.630716666667,,,,,0.0,,
189,2050103,239,3.662,right,fixation,,52.0,667.522229508197,756.464639344262,,,,,0.0,,
190,2050342,20,,left,saccade,44.0,,,,674.995,773.8969999999997,748.268,772.2389999999997,,,
191,2050346,16,,right,saccade,,52.0,,,692.0930000000003,723.824,753.569,720.8389999999997,,,
192,2050366,285,3.6943680555555565,right,fixation,,53.0,757.0318055555548,744.909611111111,,,,,0.0,,
193,2050366,289,3.6945410958904112,left,fixation,45.0,,762.943150684932,750.59,,,,,0.0,,
194,2050655,20,,right,saccade,,53.0,,,771.2130000000003,779.681,883.3810000000003,786.4960000000003,,,
195,2050659,20,,left,saccade,45.0,,,,762.23,742.7819999999997,860.584,747.562,,,
196,2050679,391,3.722216494845361,right,fixation,,54.0,870.186808080809,766.1724747474741,,,,,0.0,,
197,2050683,387,3.7223489583333333,left,fixation,46.0,,870.2095510204083,756.1784081632651,,,,,0.0,,
198,2051074,20,,left,saccade,46.0,,,,880.08,767.1619999999997,745.427,769.008,,,
199,2051074,24,,right,saccade,,54.0,,,863.9780000000003,764.068,747.301,763.2819999999997,,,
200,2051098,309,3.763564102564103,left,fixation,47.0,,769.389871794872,754.128307692308,,,,,0.0,,
201,2051102,313,3.764069620253165,right,fixation,,55.0,749.258455696203,763.7033417721519,,,,,0.0,,
202,2051411,20,,left,saccade,47.0,,,,777.7769999999997,758.672,655.8960000000002,755.558,,,
203,2051419,20,,right,saccade,,55.0,,,750.752,767.467,656.5889999999997,764.88,,,
204,2051435,587,3.8193869863013705,left,fixation,48.0,,650.183972972973,745.000918918918,,,,,0.0,,
205,2051443,579,3.8198090277777776,right,fixation,,56.0,660.2360273972599,751.0165136986299,,,,,0.0,,
206,2052026,20,,left,saccade,48.0,,,,650.899,762.668,559.429,747.17,,,
207,2052026,20,,right,saccade,,56.0,,,668.47,744.928,560.009,735.959,,,
208,2052050,152,3.7712105263157887,right,fixation,,57.0,554.6352820512819,745.9612051282048,,,,,0.0,,
209,2052050,156,3.771,left,fixation,49.0,,562.192775,760.42055,,,,,0.0,,
210,2052206,28,,right,saccade,,57.0,,,575.668,752.2489999999997,863.949,748.064,,,
211,2052210,28,,left,saccade,49.0,,,,554.548,760.404,832.582,750.7080000000003,,,
212,2052238,296,3.8113851351351364,right,fixation,,58.0,853.70012,744.27764,,,,,0.0,,
