,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
1088,2608097,24,,left,saccade,64.0,,,,623.302,580.626,764.727,573.276,,,
1089,2608097,24,,right,saccade,50.0,266.0,,,632.715,615.807,754.548,621.127,,,
1090,2608125,328,3.844330357142857,left,fixation,66.0,,746.600469879518,564.965891566265,,,,,6.0,8.203921598500623,29.011644701968912
1091,2608125,332,3.844330357142857,right,fixation,52.0,267.0,768.8002261904761,632.3022380952381,,,,,3.0,8.842561417783996,26.734222680718236
1094,2608693,328,3.878535218742892,right,fixation,53.0,268.0,776.660819277108,611.372674698795,,,,,3.0,7.795859375254699,15.092626523006802
1095,2608701,320,3.878535218742892,left,fixation,67.0,,736.2329506172839,543.285839506173,,,,,4.0,6.4382542835638406,22.247152915006236
1096,2609025,20,,left,saccade,65.0,,,,725.172,569.629,859.703,573.508,,,
1097,2609025,20,,right,saccade,51.0,268.0,,,763.6610000000003,605.485,845.388,613.215,,,
1098,2609049,288,3.8888125,right,fixation,54.0,269.0,853.610684931507,619.394739726028,,,,,0.0,,
1099,2609049,291,3.8888125,left,fixation,68.0,,871.064256756757,603.106945945946,,,,,0.0,,
1100,2609340,36,,right,saccade,52.0,269.0,,,866.334,634.5269999999998,1392.3370000000002,617.621,,,
1101,2609344,40,,left,saccade,66.0,,,,892.436,610.4490000000002,1402.646,625.403,,,
1102,2609380,173,3.797193181818182,right,fixation,55.0,270.0,1397.2676818181799,633.6145,,,,,0.0,,
1103,2609388,265,3.7794925373134327,left,fixation,69.0,,1403.24952238806,637.386164179105,,,,,2.0,8.913267504014376,34.45874322624846
1104,2609557,12,,right,saccade,53.0,270.0,,,1404.388,630.215,1414.6070000000002,587.4159999999998,,,
1105,2609573,80,3.747425,right,fixation,56.0,271.0,1418.7073809523804,573.339285714286,,,,,0.0,,
1110,2609805,44,,left,saccade,67.0,,,,1463.985,701.515,744.597,648.575,,,
1112,2609853,148,3.765662162162162,left,fixation,70.0,,751.2002894736839,639.958921052632,,,,,2.0,9.756948801543398,26.241044034435138
1115,2610005,4,,left,saccade,68.0,,,,731.99,631.618,729.6,622.311,,,
