,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
197,3147810,64,,right,saccade,,51.0,,,1446.378,741.578,511.06800000000004,774.6610000000003,,,
198,3147878,776,3.721270618556701,left,fixation,49.0,,508.46660512820506,760.480215384615,,,,,2.0,4.372311632493705,12.802311957048307
199,3147878,788,3.7214010152284263,right,fixation,,52.0,460.46851010101,774.8396767676759,,,,,2.0,4.4414175811981265,12.848328500750346
200,3148658,20,,left,saccade,49.0,,,,484.59,746.515,500.06699999999995,680.6039999999998,,,
201,3148670,8,,right,saccade,,52.0,,,476.351,762.252,484.773,726.2489999999997,,,
202,3148682,1212,3.7550740131578952,right,fixation,,53.0,441.677279605263,682.706128289474,,,,,6.0,8.199629764033146,24.528379286535486
203,3148682,1788,3.753751116071428,left,fixation,50.0,,474.6377678571431,650.736154017857,,,,,13.0,5.752356546052124,17.614063744465184
204,3149898,16,,right,saccade,,53.0,,,434.838,666.6060000000001,382.82099999999997,677.2719999999998,,,
205,3149918,148,3.7402162162162167,right,fixation,,54.0,366.832684210526,684.258342105263,,,,,0.0,,
206,3150070,4,,right,saccade,,54.0,,,371.42,676.789,398.699,676.701,,,
207,3150078,172,3.7518604651162786,right,fixation,,55.0,417.90297727272696,672.162386363636,,,,,2.0,10.502704119952798,18.17554197534868
208,3150254,4,,right,saccade,,55.0,,,455.089,653.914,456.416,652.756,,,
209,3150262,208,3.758836538461538,right,fixation,,56.0,468.87167924528296,647.77541509434,,,,,0.0,,
210,3150474,20,,left,saccade,50.0,,,,515.054,652.945,492.69699999999995,752.512,,,
211,3150474,20,,right,saccade,,56.0,,,469.094,646.516,457.894,767.9989999999997,,,
212,3150498,1008,3.73275,left,fixation,51.0,,480.896478260869,754.460652173913,,,,,2.0,5.915216027983421,15.298260373310757
213,3150498,1012,3.732833992094861,right,fixation,,57.0,444.096582677165,764.265834645669,,,,,1.0,3.754418382238324,14.874220988004721
214,3151510,20,,left,saccade,51.0,,,,478.611,771.8380000000003,510.319,661.216,,,
215,3151514,16,,right,saccade,,57.0,,,439.712,751.725,481.657,695.5060000000003,,,
216,3151534,232,3.7830431034482745,right,fixation,,58.0,499.97920338983,675.258169491526,,,,,0.0,,
217,3151534,1952,3.8105860655737698,left,fixation,52.0,,489.85236196319,658.9436503067479,,,,,7.0,7.9333177901506415,25.69148670769865
218,3151770,12,,right,saccade,,58.0,,,498.352,665.317,448.135,658.385,,,
219,3151786,1700,3.814478823529412,right,fixation,,59.0,449.1508826291089,656.032124413145,,,,,4.0,10.042058169685935,31.678010286367535
220,3153490,28,,left,saccade,52.0,,,,509.01800000000003,660.571,741.0010000000003,700.198,,,
221,3153490,28,,right,saccade,,59.0,,,483.63599999999997,661.8910000000002,726.177,762.868,,,
222,3153522,368,3.782016304347825,right,fixation,,60.0,729.538688172043,785.429892473119,,,,,1.0,4.0306639996131866,12.912569999810223
223,3153522,372,3.781870967741936,left,fixation,53.0,,751.9886276595738,752.919308510638,,,,,3.0,5.628322266513748,19.535106352324213
224,3153894,28,,right,saccade,,60.0,,,709.196,774.803,929.165,770.9780000000003,,,
225,3153898,24,,left,saccade,53.0,,,,727.6339999999999,759.194,919.513,760.6160000000001,,,
226,3153926,320,3.755203703703704,left,fixation,54.0,,949.7369506172839,793.828530864198,,,,,2.0,5.741929971909818,17.38092267229717
227,3153926,320,3.755203703703704,right,fixation,,61.0,949.013864197532,758.18762962963,,,,,2.0,9.69946997885702,27.64805742501685
228,3154250,28,,right,saccade,,61.0,,,971.3910000000001,762.414,1181.799,747.07,,,
229,3154250,32,,left,saccade,54.0,,,,979.317,810.49,1204.57,803.7230000000003,,,
230,3154282,2355,3.87977843803056,right,fixation,,62.0,1191.14571864407,718.8116966101691,,,,,2.0,5.36506925477569,16.05523613223952
231,3154286,2355,3.880606960950765,left,fixation,55.0,,1215.80903559322,740.541944067797,,,,,2.0,3.374277898988362,6.87165247299084
