,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
238,3598140,32,3.4955625,left,fixation,57.0,,732.412777777778,47.610111111111095,,,,,0.0,,
239,3598140,36,3.4962777777777783,right,fixation,,64.0,733.6509,33.4996,,,,,1.0,8.119346657144836,13.78094964071785
240,3598176,24,,left,saccade,57.0,,,,735.692,44.027,892.314,38.982,,,
241,3598180,20,,right,saccade,,64.0,,,734.054,17.421,919.165,10.879000000000001,,,
242,3598204,440,3.523086363636364,left,fixation,58.0,,960.077666666667,38.8611711711712,,,,,1.0,8.706736989251514,13.777324595145426
243,3598204,440,3.523086363636364,right,fixation,,65.0,951.305207207207,26.749954954955,,,,,1.0,11.079803432873346,23.728456039110547
244,3598648,52,,left,saccade,58.0,,,,972.913,27.235,1403.125,688.582,,,
245,3598648,56,,right,saccade,,65.0,,,988.5980000000001,31.111,1426.0220000000006,677.3910000000002,,,
246,3598704,120,3.6185333333333336,left,fixation,59.0,,1416.10174193548,713.967903225807,,,,,0.0,,
247,3598708,984,3.7514654471544717,right,fixation,,66.0,1462.0268866396802,791.8475951417,,,,,2.0,11.850499269187384,38.292732894396636
248,3598828,16,,left,saccade,59.0,,,,1415.871,707.597,1441.329,770.429,,,
249,3598848,840,3.772109523809524,left,fixation,60.0,,1432.4304644549802,811.099753554503,,,,,4.0,5.7485226531557645,17.083860104240458
250,3599692,24,,left,saccade,60.0,,,,1437.286,823.932,1192.556,832.4630000000003,,,
