,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
161,1285808,144,3.171416666666667,left,fixation,41.0,,1347.50948648649,869.982567567568,,,,,2.0,6.112876730095184,13.072814109410045
162,1285952,0,,right,saccade,,41.0,,,1381.111,864.4830000000003,1381.111,864.4830000000003,,,
163,1285956,4,,left,saccade,41.0,,,,1379.524,869.409,1391.148,867.6239999999997,,,
164,1285956,596,3.1728926174496648,right,fixation,,42.0,1444.57661333333,855.5088066666658,,,,,5.0,4.959364726758144,10.03819397018859
165,1285964,576,3.1730243055555563,left,fixation,42.0,,1440.69952413793,853.554593103448,,,,,2.0,2.5945013164941946,5.139727891356783
166,1286544,16,,left,saccade,42.0,,,,1446.2,847.143,1442.755,787.6160000000001,,,
167,1286556,0,,right,saccade,,42.0,,,1450.521,807.375,1450.521,807.375,,,
168,1286560,820,3.189389563106796,right,fixation,,43.0,1433.85970388349,781.961485436893,,,,,2.0,4.042547932238022,13.26827524891178
169,1286564,816,3.1894963414634137,left,fixation,43.0,,1439.44288780488,773.7731317073178,,,,,4.0,3.4130826743273013,11.897871575738359
170,1287384,20,,right,saccade,,43.0,,,1426.65,789.1189999999997,1465.015,873.8789999999997,,,
171,1287384,24,,left,saccade,43.0,,,,1433.8929999999998,778.066,1481.231,878.4810000000001,,,
172,1287408,755,3.25993359375,right,fixation,,44.0,1504.29788947368,930.229405263158,,,,,6.0,3.7440074219427233,11.502681387823188
173,1287412,751,3.260053664921465,left,fixation,44.0,,1500.16908465608,923.1003968253959,,,,,2.0,3.4981355255146704,8.234678385231428
