,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
169,3003738,124,3.9360967741935484,right,fixation,,43.0,368.48540625,712.11315625,,,,,1.0,6.348651869141637,10.537022966663816
170,3003762,8,,left,saccade,43.0,,,,321.714,716.944,307.436,716.944,,,
171,3003774,0,,left,fixation,44.0,,287.931,715.918,,,,,0.0,,
172,3003778,0,,left,saccade,44.0,,,,287.621,708.904,287.621,708.904,,,
173,3003782,76,3.934842105263158,left,fixation,45.0,,331.36475,696.77535,,,,,2.0,77.51245333208725,34.9708282131904
174,3003862,20,,left,saccade,45.0,,,,356.45099999999996,695.183,356.45099999999996,610.513,,,
175,3003866,20,,right,saccade,,43.0,,,366.666,710.334,386.216,628.898,,,
176,3003886,48,3.9467083333333335,left,fixation,46.0,,369.19730769230796,604.870692307692,,,,,2.0,23.99171774106153,53.83562378219478
177,3003890,1144,3.9202423346828614,right,fixation,,44.0,394.5876445993029,652.8878013937281,,,,,0.0,,
178,3003938,4,,left,saccade,46.0,,,,390.913,608.563,383.191,608.747,,,
179,3003946,0,,left,fixation,47.0,,383.191,608.747,,,,,0.0,,
180,3003950,0,,left,saccade,47.0,,,,316.735,608.747,316.735,608.747,,,
181,3003954,4,3.9375,left,fixation,48.0,,349.963,608.655,,,,,0.0,,
182,3003962,4,,left,saccade,48.0,,,,299.214,608.563,383.191,608.747,,,
183,3003970,0,,left,fixation,49.0,,383.191,608.747,,,,,0.0,,
184,3003974,0,,left,saccade,49.0,,,,397.259,608.885,397.259,608.885,,,
185,3003978,340,3.976497301826713,left,fixation,50.0,,360.220930232558,642.530953488373,,,,,12.0,45.81648952863753,112.51138062312077
186,3004322,4,,left,saccade,50.0,,,,380.945,668.1080000000002,369.819,668.332,,,
187,3004330,0,,left,fixation,51.0,,328.336,668.7869999999998,,,,,0.0,,
188,3004334,0,,left,saccade,51.0,,,,328.336,671.1619999999998,328.336,671.1619999999998,,,
189,3004338,96,3.986791666666667,left,fixation,52.0,,357.5632,677.53528,,,,,3.0,100.08324223327112,264.03371933772536
190,3004438,20,,left,saccade,52.0,,,,374.418,694.1160000000001,267.151,687.118,,,
191,3004462,16,3.971,left,fixation,53.0,,214.34400000000002,539.7084,,,,,0.0,,
192,3004482,0,,left,saccade,53.0,,,,270.267,662.0369999999998,270.267,662.0369999999998,,,
193,3004486,4,3.964,left,fixation,54.0,,280.0835,659.9689999999998,,,,,0.0,,
194,3004494,20,,left,saccade,54.0,,,,306.05,659.9689999999998,368.875,649.111,,,
195,3004518,52,3.9071538461538458,left,fixation,55.0,,360.615428571429,646.558642857143,,,,,2.0,126.7280649840209,377.39612526520136
196,3004574,20,,left,saccade,55.0,,,,369.477,657.6239999999998,291.313,661.61,,,
197,3004598,0,,left,fixation,56.0,,289.907,657.513,,,,,0.0,,
198,3004602,20,,left,saccade,56.0,,,,289.907,654.881,350.49199999999996,634.172,,,
199,3004626,12,3.855,left,fixation,57.0,,368.31275,630.3385,,,,,0.0,,
200,3004642,48,,left,saccade,57.0,,,,338.46,628.019,258.168,636.39,,,
201,3004686,0,,left,fixation,58.0,,247.358,630.7130000000002,,,,,0.0,,
202,3004702,4,3.83,left,fixation,59.0,,336.1775,637.876,,,,,0.0,,
203,3004710,0,,left,saccade,58.0,,,,344.30699999999996,646.525,344.30699999999996,646.525,,,
204,3004714,60,3.8074,left,fixation,60.0,,351.9413125,662.553625,,,,,2.0,6.991629129941307,29.570992459969865
205,3004778,0,,left,saccade,59.0,,,,346.69300000000015,669.035,346.69300000000015,669.035,,,
206,3004782,0,,left,fixation,61.0,,346.69300000000015,667.815,,,,,0.0,,
207,3004786,0,,left,saccade,60.0,,,,307.83,667.3580000000002,307.83,667.3580000000002,,,
208,3004790,16,3.7939999999999996,left,fixation,62.0,,299.973,664.5002,,,,,0.0,,
209,3004810,16,,left,saccade,61.0,,,,297.763,653.2719999999998,357.874,637.505,,,
210,3004830,36,3.781333333333333,left,fixation,63.0,,361.4878,626.7058,,,,,0.0,,
211,3004870,0,,left,saccade,62.0,,,,356.67900000000014,621.6709999999998,356.67900000000014,621.6709999999998,,,
212,3004874,16,3.78325,left,fixation,64.0,,333.53,623.6128,,,,,0.0,,
213,3004894,0,,left,saccade,63.0,,,,335.691,632.005,335.691,632.005,,,
214,3004898,52,3.7846923076923074,left,fixation,65.0,,359.9295,650.7993571428569,,,,,1.0,22.352453109222704,97.64072126423491
215,3004954,20,,left,saccade,64.0,,,,365.51,639.19,283.184,632.72,,,
216,3004978,8,3.798,left,fixation,66.0,,281.43,632.6933333333329,,,,,0.0,,
217,3004990,28,,left,saccade,65.0,,,,282.096,634.614,394.728,650.411,,,
218,3005022,16,3.91575,left,fixation,67.0,,384.6224,656.6996,,,,,0.0,,
219,3005038,36,,right,saccade,,44.0,,,364.718,659.637,722.972,661.539,,,
220,3005042,36,,left,saccade,66.0,,,,385.31699999999995,660.835,709.02,661.5310000000002,,,
221,3005078,124,3.887096774193549,right,fixation,,45.0,732.7654375,657.3083125,,,,,0.0,,
222,3005082,124,3.886322580645161,left,fixation,68.0,,742.891875,651.0884375,,,,,3.0,16.888087171411186,15.024291431051926
223,3005206,20,,right,saccade,,45.0,,,746.742,665.383,695.946,745.19,,,
224,3005210,16,,left,saccade,67.0,,,,739.1460000000003,655.61,729.904,731.195,,,
225,3005230,272,3.842835820895522,right,fixation,,46.0,707.3141159420288,763.960797101449,,,,,2.0,3.765266848090024,22.11198795322354
226,3005230,276,3.842889705882353,left,fixation,69.0,,713.2475571428571,727.5109428571429,,,,,8.0,27.066698021435286,16.344350895751507
227,3005506,28,,right,saccade,,46.0,,,722.835,769.3810000000003,979.9630000000001,771.145,,,
