,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
234,2195104,516,3.350135658914729,right,fixation,,61.0,665.875523076924,740.7219461538472,,,,,1.0,4.6433291995674315,9.364988681253234
235,2195108,512,3.34999609375,left,fixation,58.0,,660.538186046512,726.0817984496118,,,,,0.0,,
236,2195624,24,,left,saccade,58.0,,,,656.565,723.1160000000001,485.85699999999997,722.623,,,
237,2195624,28,,right,saccade,,61.0,,,664.265,744.9680000000003,488.827,750.7660000000003,,,
238,2195652,368,3.4198369565217392,left,fixation,59.0,,472.662752688172,721.661827956989,,,,,0.0,,
239,2195656,360,3.4199555555555565,right,fixation,,62.0,464.098604395604,758.084725274726,,,,,1.0,5.581321590308565,19.067006188701992
240,2196020,28,,right,saccade,,62.0,,,443.74300000000005,771.3860000000003,698.3689999999997,747.44,,,
241,2196024,24,,left,saccade,59.0,,,,471.634,718.602,669.51,726.632,,,
242,2196052,452,3.441588495575221,left,fixation,60.0,,725.896236842106,727.7357456140352,,,,,1.0,5.730433823503705,25.731168065208387
243,2196052,452,3.441588495575221,right,fixation,,63.0,726.293771929825,748.4151578947369,,,,,2.0,8.389895345833965,25.915171486146487
244,2196508,20,,left,saccade,60.0,,,,751.2439999999997,713.087,832.328,713.197,,,
245,2196508,20,,right,saccade,,63.0,,,765.238,756.7919999999997,852.4730000000003,749.778,,,
246,2196532,556,3.4374532374100717,left,fixation,61.0,,858.070757142857,740.094128571429,,,,,0.0,,
247,2196532,556,3.4374532374100717,right,fixation,,64.0,869.132814285715,746.0256071428571,,,,,0.0,,
248,2197092,20,,left,saccade,61.0,,,,860.747,744.2689999999999,673.539,738.5360000000003,,,
249,2197092,24,,right,saccade,,64.0,,,868.862,750.453,671.8389999999997,750.814,,,
250,2197116,892,3.410374439461884,left,fixation,62.0,,694.6229375,730.264892857143,,,,,2.0,8.438031232803331,27.47885288464034
251,2197120,567,3.419712765957447,right,fixation,,65.0,661.71976923077,753.029251748251,,,,,1.0,3.172601176041843,7.079380834507991
