,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
240,2917420,1444,3.4609916897506934,left,fixation,62.0,,490.93755801105004,812.817964088398,,,,,1.0,4.321838153815772,10.169055069179244
241,2917420,1444,3.4609916897506934,right,fixation,,60.0,484.829511049724,839.675693370166,,,,,0.0,,
242,2918868,32,,left,saccade,62.0,,,,485.653,805.184,364.81,642.481,,,
243,2918868,32,,right,saccade,,60.0,,,493.80699999999996,821.215,391.273,703.56,,,
244,2918904,560,3.387339819199312,left,fixation,63.0,,379.64087234042603,662.070170212765,,,,,2.0,5.5477290468828295,12.225724273431654
245,2918904,564,3.387339819199312,right,fixation,,61.0,385.10785915492994,703.673190140845,,,,,0.0,,
246,2919468,76,,left,saccade,63.0,,,,375.32300000000004,684.997,392.621,809.7510000000003,,,
247,2919472,48,,right,saccade,,61.0,,,382.121,729.3,309.175,767.382,,,
248,2919588,4,,right,fixation,,62.0,319.966,764.0880000000003,,,,,0.0,,
249,2919596,20,,right,saccade,,62.0,,,326.803,760.794,337.055,691.534,,,
250,2919620,8,,left,fixation,64.0,,392.87699999999995,804.362,,,,,0.0,,
251,2919620,231,3.37122641509434,right,fixation,,63.0,346.511576271186,704.645508474576,,,,,0.0,,
252,2919632,28,,left,saccade,64.0,,,,393.17699999999996,781.95,391.02,674.967,,,
253,2919664,195,3.3724561403508777,left,fixation,65.0,,393.21096,664.2747400000002,,,,,0.0,,
254,2919855,36,,right,saccade,,63.0,,,352.595,727.66,480.79,842.2689999999999,,,
255,2919863,28,,left,saccade,65.0,,,,403.23400000000004,697.362,474.44800000000004,821.909,,,
256,2919895,2424,3.458608085808581,left,fixation,66.0,,487.373714991764,822.069588138385,,,,,0.0,,
257,2919895,2424,3.458608085808581,right,fixation,,64.0,489.53159308072486,843.370540362439,,,,,4.0,4.401123492258517,14.98330472823807
